baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MSTRG.29932	210.876685188592	-0.0816275556921333	0.232663492166141	-0.350839553434729	0.725708721640342	0.974839988695378
MSTRG.36093	87.0106742716334	0.253682167245241	0.344790596184934	0.735757210469783	0.461878466002662	0.918083077249651
MSTRG.36090	471.992244425915	-0.0467173088576808	0.217681072736967	-0.214613554914492	0.830068624885744	0.98645251820383
MSTRG.36096	421.626473963181	0.212992071027223	0.246231192022712	0.865008487663811	0.387034130227511	0.888586083455934
MSTRG.29938	139.685326770868	0.149713046019181	0.234283794507608	0.63902433513949	0.52280710102105	0.935859775559757
MSTRG.36095	9.80697250499272	-1.25361156483426	0.795071225265812	-1.57672863134387	0.114857979456677	0.6436587194272
MSTRG.13063	1307.18638689788	-0.0910552116336698	0.157947353687242	-0.576490897175597	0.564283420895157	0.945568145062693
MSTRG.28754	9.21658357098058	0.0435458915715597	0.945929576122061	0.0460350248800558	0.963282333673491	0.998726886011558
MSTRG.30809	405.448603033019	0.0126116967061601	0.211445519869921	0.0596451356071232	0.952438269319944	0.997363203970508
MSTRG.30807	12.3680294731029	2.32261526264069	1.14796114043994	2.0232525133652	0.0430471200377794	0.442705566582883
MSTRG.30805	4404.15755714213	0.550873040025294	0.225967445628268	2.43784248874291	0.0147752104470793	0.254326393513456
MSTRG.38093|LOC111108423	41.9223241079979	1.01329521495144	0.833339322127524	1.21594551948477	0.224005676381581	0.787030042878405
MSTRG.24228	882.206592124322	0.10970703046577	0.218002228112983	0.503238115570604	0.614796869774575	0.959136239358735
MSTRG.30801	13644.4370619466	-0.0470780362972757	0.132611441364482	-0.355007349387614	0.722584085378929	0.974839988695378
MSTRG.30800	17.0029541018791	0.818415920617379	0.585601333547237	1.39756498787304	0.162243738435131	0.720436340433679
MSTRG.38969	32.4970999061799	0.121631149315608	0.411439498702861	0.295623414132753	0.767517690548175	0.98031015114617
MSTRG.17265|LOC111130353	42.8597861389745	0.62875404768112	0.651843594143226	0.964578087949987	0.334756178913437	0.857647377694126
gene38914|LOC111116440	3.15708818647336	2.94377405594207	1.83485536843347	1.60436299589943	0.108634062647717	0.631189507731003
gene34429|LOC111113700	17.8529716209004	-0.138291630993642	0.959491003435724	-0.14413020080277	0.885397656907748	0.991102933345051
MSTRG.1465	38.5684174487666	0.639563451904236	0.773920258747832	0.826394508575109	0.408580337508509	0.898437252642161
MSTRG.14431	2629.40649624612	-0.224027507497237	0.0804108438861854	-2.78603602039457	0.00533569422660606	0.140616614917068
MSTRG.34233	1532.02053510649	-0.577523852830421	0.378561747739974	-1.52557371757251	0.127116061721114	0.668938299331669
MSTRG.38744	690.040890339696	-0.224359436099733	0.11604101489191	-1.93344944723828	0.0531808549097163	0.480716224738715
MSTRG.10392	1463.32556992273	-0.0674764009584736	0.09102665520934	-0.74128177953253	0.458522606934692	0.916463606317728
MSTRG.14434	535.552905777239	-0.0867991854227537	0.174113476523879	-0.498520775965606	0.618117029330681	0.959696065249294
MSTRG.1461	380.010305423656	-0.200195887646865	0.223885707137502	-0.894187888125936	0.371221371493924	0.881401726779025
MSTRG.14435	6329.24600468748	-0.0932354496496429	0.168257522183221	-0.554123515191884	0.579494317924743	0.950212625714068
MSTRG.11020	603.964223718024	0.00441896554068976	0.258815465507727	0.0170738079041024	0.986377734131367	0.99959345025027
MSTRG.38747	1369.87017961084	-0.305982436911619	0.176963194067208	-1.72907388185711	0.0837958729538779	0.578039812066981
MSTRG.22456	591.1071283505	0.102069953362211	0.165651577731205	0.616172539737807	0.537780650064649	0.939180543655545
MSTRG.13029|LOC111125363	27.3309549418308	-0.818927134811888	0.7960957915044	-1.02867914081588	0.303630475031671	0.841370245696373
MSTRG.14437	2436.26546096309	-0.289818783230895	0.252692716691593	-1.14692179111998	0.251413945639889	0.807382216539646
MSTRG.22455	892.601569006688	-0.544234939097081	0.187730510448678	-2.89902231553279	0.00374328251199372	0.113921599934514
MSTRG.38965	111.84306658721	0.190309210561248	0.329417730136298	0.577713927184512	0.563457274756459	0.945568145062693
MSTRG.12170|LOC111123303	11.1717488314012	-0.196961365615354	0.764424304156875	-0.257659737588529	0.796669521846238	0.983358601706298
MSTRG.42881|LOC111113028	20.1389265999837	1.66659304032718	1.08183221884336	1.54052819956594	0.123431654456018	0.661164978814101
MSTRG.23866|LOC111132308	9.04764181840288	0.0501893678714167	1.12054435033365	0.0447901663655459	0.964274563331396	0.998726886011558
MSTRG.32029|LOC111101632	19.5841798992006	0.546481040366612	0.688663462940332	0.793538600165232	0.427464089237421	0.904780208631955
MSTRG.40517	3788.23411541984	-0.252423721511789	0.22800716562996	-1.10708679183116	0.268256405535424	0.821801512924617
MSTRG.19239|LOC111128977	47.4340524608006	-0.613532133545761	0.592386649017839	-1.03569541035906	0.300344264232445	0.839228417301561
MSTRG.17142|LOC111130235	4.21732339706945	-25.361345851541	3.80032206682683	-6.67347277561584	2.49819944531757e-11	2.4060862265931e-08
MSTRG.31041	887.458617465041	0.163873013628375	0.135525348012121	1.20916873508945	0.226598026550187	0.789019013770691
MSTRG.4121	4.82225621478232	-0.440320196823209	2.27246220197164	-0.193763485456954	0.846361079487552	0.98712087704936
MSTRG.36906|LOC111107609	7.65186048781798	1.22886181019641	0.882701307485791	1.39216040553581	0.163873829696181	0.723108168739578
MSTRG.31044	363.878888873267	0.384653627187163	0.239558517162645	1.60567710863734	0.108344873469597	0.630833374945053
MSTRG.339	697.793326594539	-0.145705042694609	0.159823349751489	-0.911663051244807	0.361946120055504	0.876233199223782
MSTRG.31047	2742.77001161026	-0.0719206933680541	0.292624459074345	-0.245778133501074	0.805853984879114	0.983358601706298
MSTRG.31048	20.0907409364261	-0.378093284531701	0.553960557183647	-0.682527446455645	0.494905493802142	0.928719406816583
MSTRG.337	1592.43366101026	-0.0291520279237176	0.115763805461993	-0.251823338109671	0.801177617315557	0.983358601706298
MSTRG.330	108.227729079885	0.397427137324654	0.372283819836634	1.067538034554	0.285728948081024	0.833555788458461
MSTRG.6614|LOC111118393	2.7955726958915	-1.59303274023396	2.11700528174149	-0.752493512403282	0.45175432985348	0.913636097837635
MSTRG.22541|LOC111132799	37.4432115163575	-0.239448511011143	0.623049657450174	-0.384316896972682	0.700743585875766	0.970356678003247
MSTRG.3253|LOC111115619	8.15915736642474	0.0520585647665253	0.857927305021813	0.0606794590425137	0.951614490840392	0.997363203970508
MSTRG.15603|LOC111125093	6.13093785323654	0.269403697985949	0.792450884340095	0.339962644133198	0.733884659850716	0.975836175580577
MSTRG.3377|LOC111100559	5.23778187272745	-3.46978139606068	2.3894970935472	-1.45209693095286	0.146474655190068	0.6999592958915
MSTRG.39073|LOC111112232	3.79024966876426	0.611952450355119	1.06521044712958	0.574489718913428	0.56563645577245	0.945830090223044
MSTRG.34638	632.466886659178	0.0658857428320405	0.23437407463826	0.281113612645641	0.778623260617735	0.982068579148956
MSTRG.34632	653.698440939451	0.370407803811219	0.119647703303424	3.09582042600411	0.00196269184600128	0.0740121508714466
MSTRG.34635	44.955148806561	0.338573344174633	0.529596442936162	0.639304415070334	0.522624916846049	0.935859775559757
MSTRG.34637	44.5640391444655	-0.158458761145878	0.363152545785869	-0.43634214597882	0.66258850756605	0.966372700703678
MSTRG.30397	572.643534538369	-0.420753064188218	0.284442622137167	-1.47921946797874	0.139081668060212	0.691238010765796
MSTRG.30395	9.62863414276626	0.356497933682946	0.911609963710054	0.391064104029838	0.695749852889832	0.969883974941837
MSTRG.40766	245.563316152922	0.145602789432465	0.234013211894451	0.622199012840937	0.53381101507063	0.939120757786532
MSTRG.30393	13.3414438615228	1.06550414017029	0.684417669219622	1.55680396355808	0.119517035892831	0.654299458672115
MSTRG.30391	329.272542579886	-0.0115853881701837	0.228921479489754	-0.0506085676014609	0.959637435617155	0.998504861900131
MSTRG.42124|LOC111114925	8.31711339112402	0.0462252340310697	1.021360295532	0.0452584991146463	0.963901266428775	0.998726886011558
MSTRG.2032|LOC111138213	17.6380022498138	5.30935668914772	4.36425789402609	1.21655429584381	0.223773840964787	0.786896433683917
MSTRG.1352	4325.42258462673	-0.123236477128677	0.207662046861993	-0.593447281248156	0.552881854449008	0.942918121162775
MSTRG.36777	36.5498325567135	0.513675556305094	0.398986341166383	1.28745148218215	0.19793697009638	0.761483717373144
MSTRG.36776	30.1381991584609	0.0782073984574238	0.404219823106755	0.193477395186453	0.846585107611823	0.98712087704936
MSTRG.36773	1842.34801733028	-0.096781448072034	0.138576573962836	-0.698396888481233	0.484929021719378	0.92557010656479
MSTRG.36772	145.312213861073	-0.159858750051596	0.538093107476115	-0.297083809159722	0.766402525075076	0.980101629144204
MSTRG.36770	1212.43102632327	0.00900711849067815	0.23037664022352	0.0390973602268837	0.968812765595509	0.99889021554642
MSTRG.36778	22.0406190081843	-0.228635565093686	0.537330971879469	-0.425502301298524	0.67047054435865	0.967427885556852
MSTRG.1356	348.950464794386	-0.0449816593800174	0.196136646875001	-0.2293383724903	0.818605931199274	0.985231586033867
MSTRG.30021	655.725313835188	0.208716757711004	0.136975500210566	1.52375247683092	0.127570555090359	0.669648406734825
gene33305|LOC111115255	13.8293844529932	1.21405251041153	0.60947272683425	1.9919718421489	0.0463741474512413	0.455829931164937
MSTRG.2266|LOC111105172	8.22365136125972	-0.898103769608787	1.19389586096874	-0.75224632145056	0.451902941949108	0.913636097837635
MSTRG.30025	843.049833031341	-1.43725610062913	0.660275120507662	-2.17675338050611	0.0294989731189243	0.372348584616059
MSTRG.6641	6218.82692890528	0.176876648212973	0.144030395956074	1.2280508363451	0.219427884995116	0.783737605374749
MSTRG.40768	8528.22455316807	-0.120760697633097	0.127680062961151	-0.945807002537591	0.344247033290005	0.865389508637848
gene953|LOC111131520	3.60720710093961	-1.63042964000731	2.3437162939376	-0.695659984198889	0.486641791173169	0.925834551615418
MSTRG.20769	192.864430963774	0.158070277066472	0.234129402368668	0.67514065071404	0.499586408952896	0.93073211173639
MSTRG.20768	971.256071040617	-0.0730358900890193	0.14368685467997	-0.508299038570301	0.611243644198104	0.958044667646293
MSTRG.20761	218.650984053806	0.116311085673384	0.274582132726388	0.423593059455488	0.671862617881739	0.967465708665914
MSTRG.20760	1158.53619775359	-0.0939765686135084	0.192513358212041	-0.488156092056735	0.625439282604039	0.961183442034918
MSTRG.20765	210.717432645795	0.243447038659824	0.241969031479965	1.00610824935248	0.314363500863681	0.846660090803461
MSTRG.30076|LOC111100417	5.00549032127536	0.959877801944392	1.67242483258344	0.573943763117677	0.566005857305736	0.945830090223044
MSTRG.42466|LOC111111675	4.82749829594477	-1.17043832362818	1.29768334467062	-0.901944475464674	0.367086363794776	0.879652024913105
MSTRG.39393|LOC111112761	11.7415420884789	-0.337549755760827	0.739572017762005	-0.4564122866388	0.648093532104349	0.963614312193994
MSTRG.27933	15676.2319833938	-0.775445441376842	0.290385248700966	-2.67040231845724	0.00757604114132748	0.177955080067467
MSTRG.27930	54.6085688844762	-1.05335187713911	0.387753864582988	-2.7165477209929	0.0065966684524419	0.161546793871236
MSTRG.27938	1917.13777549726	-0.0204895183142477	0.256468654893991	-0.0798909259407036	0.936324006812126	0.996021508507294
MSTRG.13676|LOC111125241	1.8059277530037	2.54804948237927	4.45393091231425	0.572090032949189	0.567260981195725	0.946128382194284
MSTRG.17471	118.72573199168	-0.344293094021167	0.278166047122693	-1.23772508392912	0.215818014922022	0.780531178720695
MSTRG.17473	159.212406722117	-0.43005466860341	0.298709446054817	-1.43970896897746	0.149949754799953	0.704471348042494
MSTRG.17474	478.842315541265	0.078429078382004	0.221567929180829	0.35397306222055	0.72335907117096	0.974839988695378
MSTRG.17477	434.839539325635	-0.0751652583969921	0.220647956984593	-0.340656942507928	0.733361856675736	0.975753748351598
MSTRG.17478	176.549625200807	-0.358296920607201	0.214962639279481	-1.66678694403899	0.0955567772463082	0.604117935635133
MSTRG.16701	4324.17571314403	-0.700450131496569	0.338566428569652	-2.06887060378601	0.0385582307715049	0.421666312285215
MSTRG.16702	3733.79132898019	-0.0695146773532793	0.176741385696516	-0.393312958814544	0.694088348170822	0.969883974941837
MSTRG.16703	111.249783779627	-1.69001531588247	0.710923795521469	-2.37721022496206	0.0174441431014693	0.283689728553717
MSTRG.16704	293.210310804694	0.00959905436083264	0.191021284819844	0.0502512291752498	0.959922188110924	0.998587384965496
MSTRG.16706	563.936071300651	0.0730794045876323	0.155237522967271	0.470758636125879	0.637813106160937	0.962569937483153
MSTRG.14295|LOC111123743	4.38589557936068	1.22301771292668	3.10884802846061	0.393399002373324	0.694024806377699	0.969883974941837
MSTRG.16709	1406.01364248136	-0.126714786089359	0.246473067717682	-0.514112098586373	0.607173619149959	0.956750670403091
MSTRG.1298|LOC111104401	9.83847608568741	-1.26474673074026	1.41303575005197	-0.895056427761107	0.370756924489851	0.881257732659864
MSTRG.25278	9.60224818043009	0.782289055056405	0.69782506414902	1.12103891827157	0.26227129677938	0.817261317569141
MSTRG.25279	12.5582793370656	2.96105813913073	0.906287994331396	3.26723752013863	0.00108602521948951	0.0485469000221968
MSTRG.27681	860.460537423712	0.063392049827277	0.145058957559661	0.437008861043309	0.662104921817091	0.966359542857719
MSTRG.27683	1462.74021450445	0.136929312976073	0.133251458241534	1.02760085918064	0.304137619897834	0.841370245696373
MSTRG.25272	838.080507974721	-0.00655829805088979	0.187126414648282	-0.0350474200193308	0.972041928371851	0.99922065374259
MSTRG.37551	1087.86185417682	-1.64379426034499	0.256722095871528	-6.40301044117213	1.52342770218854e-10	1.20795464667047e-07
MSTRG.37553	6423.20685109212	-0.304378164181129	0.156171104167862	-1.94900436801654	0.0512949030857259	0.473831822017955
MSTRG.22080|LOC111133526	4.29465394556318	-1.34112337022795	1.42790509024935	-0.939224448029496	0.347615519314951	0.866299283584481
MSTRG.27688	404.882156758384	0.23546226286112	0.174707378337738	1.34775225351922	0.177738079418076	0.738669807064391
MSTRG.37556	177.134020473097	0.330636097972427	0.224680404539183	1.47158404245603	0.141133237348189	0.694205907434249
MSTRG.37557	828.840822914864	0.116695159397886	0.203582272183655	0.573208846458956	0.566503295266497	0.945906311002725
MSTRG.32895|LOC111103947	3.16596597432921	0.680427747049763	1.775703333876	0.383187739792394	0.701580567784957	0.970356678003247
MSTRG.8918|LOC111120320	2.09725786958214	-1.15786766101256	3.78201365821345	-0.306151105112486	0.759489598491204	0.979817610567415
MSTRG.6119|LOC111118875	19.2730746116039	0.339540675562893	0.643774280203586	0.527421933438405	0.597900615458725	0.955955893908817
MSTRG.32514|LOC111102495	17.5147838359555	1.69807238612376	0.857758595319522	1.97966233785301	0.0477414832091711	0.459265469749078
MSTRG.20843|LOC111129858	2.17596995884246	-2.14740712869563	2.47526443178841	-0.867546554266162	0.385642615592011	0.887980993107888
MSTRG.33107	62.8025948038059	1.00026746216413	0.497594593092477	2.01020564943765	0.0444094277380216	0.447795935608605
MSTRG.4143|LOC111108216	10.6564272670296	-0.198655624061183	1.31001573329094	-0.151643693287663	0.879467969639891	0.990473370184074
MSTRG.41092|LOC111112842	6.37644118704872	0.532521059019088	1.14899057725474	0.463468604147677	0.643028513954655	0.962629587981431
MSTRG.2564	2267.76970587834	0.136754390013119	0.149585886073795	0.914219874632115	0.360601322926443	0.875771656623839
MSTRG.14220|LOC111125117	3.16022312497371	20.6792571633018	3.58520056104581	5.76794988486492	8.02416578357168e-09	3.85922911079387e-06
MSTRG.6883|LOC111119280	37.0421598924276	-0.526668446824445	0.986474141439752	-0.533889764262625	0.593417804186445	0.954112541197014
MSTRG.2565	1915.72121749154	-0.232671528769457	0.189623604943857	-1.22701774833542	0.219815920217209	0.783876245481934
MSTRG.12673|LOC111124929	7.87424089697203	-0.209672606029159	0.922147912642073	-0.227374158911687	0.820132812292552	0.985647194389599
MSTRG.6602|LOC111119630	46.4117978768438	-0.224692351995401	0.744230294525989	-0.301912396805227	0.762718845201677	0.980101629144204
MSTRG.7828|LOC111121175	31.2024011585138	-0.447767842709747	0.544830496166736	-0.821847979986633	0.411163422589964	0.89944050089321
MSTRG.14850|LOC111127443	4.86144803217298	-3.35020560023246	1.67478100173596	-2.00038428711568	0.04545878377411	0.452609216443687
MSTRG.23304	8016.41288239875	0.0233245848019611	0.110590172673353	0.210910103837655	0.832957419746997	0.986889033397328
gene12608|LOC111124440	4.11633222184018	-4.41750953978644	1.80984742826513	-2.44081875123637	0.0146540074098255	0.253042536426993
MSTRG.32796	1420.21454051216	0.133398050086485	0.164667525722054	0.810105389642221	0.41787960691812	0.901208949276159
MSTRG.23300	1279.84918400299	-0.43846221527097	0.168456499191688	-2.60282160305398	0.00924600513146834	0.196891785393195
MSTRG.23302	208.878010978031	-0.424787800513214	0.396152322808229	-1.07228400808556	0.283592487410864	0.832465244751048
MSTRG.11168	1678.71250616515	0.68774879446772	0.287442059113778	2.39265191944471	0.0167271016323052	0.275696464993578
MSTRG.24650	167.985434674658	-0.704933679255608	0.313417274347398	-2.24918578825443	0.0245006782713401	0.340823670409424
MSTRG.24657	995.185036550146	-0.0914950802433105	0.149905754131679	-0.610350688492852	0.541629526062473	0.939644738591414
MSTRG.24655	6411.19041007934	0.0189141873192556	0.149778462040519	0.126281089160461	0.899509425078309	0.992919619230633
MSTRG.24654	4380.52249210794	-0.0132817536017959	0.0885091984112658	-0.1500607150466	0.880716713815753	0.990770375245066
MSTRG.11161	62352.9822985524	0.0495364383911702	0.175953683091897	0.281531125241057	0.778303058563656	0.982033508054892
MSTRG.11160	6.66933719648471	-2.49093427348571	1.38675150258252	-1.79623693851918	0.0724568423382942	0.547306601575921
MSTRG.11163	586.858344957793	-0.248540393189651	0.168113166866095	-1.47841122633552	0.139297742362666	0.691625085585651
MSTRG.11165	365.83245829029	-0.116386262990782	0.226450142657851	-0.513959768913162	0.607280118539266	0.956750670403091
MSTRG.1023|LOC111136389	153.535173126252	0.662333381220101	0.374745369985163	1.76742245340169	0.0771575053571636	0.562816233756456
MSTRG.9776|LOC111118541	4.97797603941383	-1.10812605502716	1.43335257163216	-0.773100824569167	0.439462713154212	0.909165097222842
MSTRG.18125|LOC111128937	4.21379067078331	-1.61235573064209	1.84989553800823	-0.871592853495987	0.383430530748345	0.886512078662985
MSTRG.10978	185.121009279575	0.0408597150796486	0.227517787747479	0.179589101512356	0.85747516130428	0.988029595650905
MSTRG.40916	47.1033336773505	-0.53077814048355	0.563916368873317	-0.941235562188103	0.346584156269157	0.865894037246109
MSTRG.40915	357.564224982582	0.0988307866659285	0.316488790792106	0.312272628735367	0.754833339801131	0.979817610567415
MSTRG.40911	47.5586856205816	0.801564552725444	0.594000525819751	1.34943407940463	0.177197580682181	0.737547508597448
MSTRG.19309|LOC111130767	3.87631897806634	-5.03389437203708	2.74574499068977	-1.83334373334229	0.0667514695108367	0.527947405595424
MSTRG.40919	407.066312965641	-0.0438595915992353	0.21801030412516	-0.201181277991592	0.84055683020527	0.98712087704936
MSTRG.42396|LOC111111837	6.19919521975748	0.952016514073925	1.08746513130251	0.875445553765619	0.381331522705808	0.885490307771275
MSTRG.20547	253.787842089808	-0.00159665014924606	0.208862451659508	-0.00764450544633534	0.993900626535789	0.99959345025027
MSTRG.11530	416.832071199426	-0.00734247052273142	0.252826120543007	-0.0290415820444566	0.976831426892383	0.999395273923634
gene8599|LOC111123739	3.09261182403619	-3.3219048241914	2.46697148426976	-1.34655177223287	0.178124635612567	0.739162082124866
MSTRG.40986	13.8970508684835	0.085926702750367	0.618137184002472	0.139009114763145	0.889442946441757	0.992026622825912
MSTRG.20543	9.0103584370652	-2.02295780261179	1.16806776504463	-1.73188393957135	0.0832942288186296	0.577588054088229
MSTRG.15018|LOC111125506	6.3154365435502	-0.657395180919908	1.52119685248779	-0.432156548210572	0.665627637708	0.966781676991266
MSTRG.29084	109.571853013144	0.512636938573944	0.232916991311018	2.20094264350775	0.0277400845478787	0.363315080785688
MSTRG.27103	10334.9279193905	0.00325126637887045	0.0902767656631546	0.0360144313432954	0.971270851871493	0.99922065374259
MSTRG.27100	38.6458580294563	0.305172488088841	0.394320476461291	0.773919961822723	0.438978124144756	0.908782245382088
MSTRG.27101	1419.23193405996	-0.397815192812215	0.206729260478751	-1.92432939532092	0.0543133082455456	0.48374129851482
MSTRG.27107	5937.23038853651	-1.44944529861115	0.574754175075517	-2.52185257883634	0.011673862065482	0.22546863160401
MSTRG.15427	235.410613046848	0.646735096151043	0.237133555738916	2.72730316102162	0.00638543425906915	0.157936431169741
MSTRG.22349|LOC111138458	75.9378058479471	0.628756242663219	0.352702288359691	1.78268262898823	0.0746379806222152	0.555231719244281
MSTRG.10610	500.845430185467	-0.0011380802625856	0.18662219060372	-0.00609831156147041	0.995134281517017	0.99959345025027
MSTRG.10611	16145.1160339663	-0.0963590153577594	0.259428144338245	-0.371428534107409	0.710318376046835	0.972175980560658
MSTRG.10617	787.67289368215	-0.0482354781736855	0.11855205995168	-0.406871700022298	0.684102222222961	0.968802605748291
MSTRG.10618	22.7341249889322	0.259316675069741	0.594819425448207	0.435958652282314	0.662866729255783	0.966372700703678
MSTRG.19889|LOC111131404	11.8866605407576	0.588654414179413	1.18106828516126	0.498408450701086	0.618196181640721	0.959712116466053
MSTRG.17868	2374.77647428606	-0.110759696568132	0.212858034882563	-0.520345387146129	0.602822867046248	0.956750670403091
MSTRG.17869	3610.35690175859	0.0206627450938556	0.216046596371513	0.095640225029623	0.923806316661886	0.994455220918963
MSTRG.17863	404.079326882506	0.283752958638282	0.135868526342275	2.08843774402515	0.0367583657463175	0.411760467885507
MSTRG.17861	902.927130666538	0.203542502592346	0.299226368558529	0.680229164203933	0.496359368690352	0.929363147529361
MSTRG.17866	1024.76253725018	-0.171640326259032	0.140879509528888	-1.21834840874313	0.223091601452877	0.786537366384847
MSTRG.17865	103.7949695449	-0.260083134649957	0.266310982869026	-0.976614377101632	0.328760098707927	0.855012212537062
MSTRG.20569	192.602797472374	-0.098761645960505	0.264300527875774	-0.373671769611164	0.708648530886157	0.971921976425196
MSTRG.19431|LOC111131335	12.2794938041438	0.58952247285218	0.701356670099147	0.840545899091318	0.400602377839216	0.893880029912299
MSTRG.30456|LOC111101420	4.50048184836001	2.07820578839927	1.86048079270249	1.11702619911518	0.263983123380595	0.818462607487597
MSTRG.3781	185.979443195277	-0.432910899578747	0.49399503213796	-0.876346666291668	0.380841602867867	0.885490307771275
MSTRG.42234|LOC111112028	3.08878303812535	1.38557219303238	2.14490263057577	0.645983725918805	0.518289894906119	0.934964861293904
MSTRG.41798	325.16342628177	-0.0815001310242746	0.207395432409199	-0.392969749032234	0.694341824502261	0.969883974941837
MSTRG.41796	398.737504998515	-0.0493457429106134	0.22478312833509	-0.219526008362391	0.826240322188147	0.986072453888232
MSTRG.41795	383.667631888257	-0.306571052862908	0.173957106019	-1.76233704893564	0.0780123677436082	0.565117739472094
MSTRG.41792	11.4573523544635	-1.5889759379904	1.07051373509945	-1.48431158414122	0.137726278521883	0.689524498169796
MSTRG.41791	37.3199972650825	1.07262772830146	0.438834129549541	2.44426687915659	0.0145146850844286	0.251867499057572
MSTRG.21492	4165.46853546012	0.090682379814555	0.195099658125217	0.464800300963902	0.642074472232792	0.962569937483153
MSTRG.11826|LOC111125234	4.44714072740311	2.31268075601066	1.4140894155977	1.63545581382712	0.10195353026732	0.618527291930597
MSTRG.43324	29.5729046396634	-0.306037029037374	0.662115625206683	-0.462210854700557	0.643930119882751	0.962629587981431
gene38972|LOC111116914	3.08695350958295	3.04507288354226	2.79413654604962	1.089808187022	0.275797646807926	0.827632707890989
MSTRG.21497	1265.01298113652	-0.407641877117669	0.284162600957687	-1.43453739423778	0.151418965839516	0.706400724876446
MSTRG.12537	4729.03945822455	-0.449342827053535	0.301076262046746	-1.49245518062055	0.135579858454573	0.685327685620306
MSTRG.34698	894.441791728129	-0.416772101184324	0.220192094946186	-1.89276595640812	0.0583890007453399	0.500150804048695
MSTRG.43497	1324.4089141006	0.0967092266601638	0.253878132372077	0.380927753629562	0.703256857914368	0.970754381679026
MSTRG.43494	4968.17555148563	-0.28575643043196	0.219061965688169	-1.30445478992336	0.192078564609857	0.75630129224587
MSTRG.43495	1155.57912987047	-0.215719285157156	0.196698782145335	-1.09669863129995	0.272773154970632	0.825354666390206
MSTRG.43490	437.269171086985	-1.07620803732901	0.42731869811562	-2.51851379795653	0.0117851265927468	0.226346479580741
MSTRG.43491	4636.26540435178	-0.0536476640230576	0.101476817913015	-0.528669159384206	0.597034974979081	0.955790248605057
MSTRG.43499	483.23610934829	0.0956009198791957	0.213628380184123	0.447510390692467	0.654506587229021	0.964774870930263
MSTRG.12531	2208.09766704172	-0.161783772859185	0.238580052038491	-0.678111063673853	0.497701276359831	0.929808472964807
MSTRG.12613	2284.43354511757	-0.396643427849516	0.168455681719038	-2.3545862258957	0.0185433410040804	0.293432868596392
MSTRG.12610	802.833001806504	0.267303926955922	0.113250384248806	2.36029156747642	0.0182605766478565	0.290525378359444
MSTRG.27798	28.7954559195798	-1.43776581969575	0.780729491523819	-1.84156719491861	0.0655384832681444	0.524188235298483
MSTRG.12617	444.816004957598	0.675617688031333	0.310487808193821	2.17598781724009	0.0295561715291719	0.372473780207408
MSTRG.12615	126.269127361717	-0.145391483325766	0.227383046806497	-0.639412152171107	0.522554845556421	0.935859775559757
MSTRG.38078	17.4281643073459	0.0467177136869947	0.861225539005999	0.0542456204223982	0.956739474326001	0.997846669616684
MSTRG.38079	41.0719216123387	0.147972323509155	0.466651213477357	0.317094050621889	0.751172239048394	0.978896244356673
MSTRG.27796	1843.9386652192	0.175547412467319	0.137604456066559	1.27573930005876	0.202047691156369	0.765058745888688
MSTRG.38073	592.04760559907	0.452889412395067	0.184302219787003	2.45731935794626	0.0139978188687431	0.247062593071009
MSTRG.38070	456.615662317217	0.0386137087604399	0.139354394773866	0.277089996502079	0.781711002845368	0.982475687485993
MSTRG.38076	30.9214249189933	-0.66972650692311	0.849874160226043	-0.78803020290084	0.430679039515859	0.905569576354607
MSTRG.38077	744.17336634308	0.131111019059819	0.23194231373087	0.565274256994569	0.571887235639111	0.94807186072104
MSTRG.38075	2.68435050851884	1.05981076124734	1.85370362730385	0.571726108552097	0.567507543660632	0.946236599207431
MSTRG.17138	8330.13143695081	0.0649661957268159	0.146030138781321	0.444882106317123	0.65640495448032	0.965384720373213
MSTRG.17139	1436.38188239812	-0.127548155435129	0.187799921676611	-0.679170439989667	0.497029874657699	0.929582357244735
MSTRG.22180|LOC111135358	13.342181945415	-0.291803878300072	0.75954482924848	-0.384182561796639	0.700843142115713	0.970356678003247
MSTRG.2380	227.734722342683	0.449261154635896	0.213307425495166	2.10616744163029	0.0351898102307002	0.403596033052495
MSTRG.33622	88.2791103010869	0.114518869717849	0.33373886347871	0.343139149346192	0.731493780156105	0.974904125844719
MSTRG.17134	828.691876805208	-0.0238640850676416	0.160906160362734	-0.148310574398422	0.882097670487477	0.990812023885162
MSTRG.17136	10.6178670169905	-0.21358259206758	1.47134391628462	-0.145161569435724	0.884583307634189	0.991102933345051
MSTRG.9803	773.961560227409	-0.0204423451474559	0.138922470193261	-0.147149306509002	0.883014172460503	0.990917105391685
MSTRG.16770|LOC111129214	6.50693820751248	0.684457557332407	2.49012274916209	0.274869002968919	0.783416882234575	0.982475687485993
MSTRG.20660	136.355295415557	-0.210146733836539	0.329072114743728	-0.638603893861365	0.523080647549165	0.935859775559757
MSTRG.20932|LOC111128972	2.03394616516414	-1.65953954940324	3.26704023594072	-0.507964221299339	0.611478434947744	0.958053635487151
MSTRG.40672	6795.45362402983	-0.143083009158125	0.315469585130563	-0.453555638648674	0.65014868876849	0.964003075271085
MSTRG.40671	821.064371731097	-0.215553955433346	0.118443948310709	-1.81988154319115	0.0687770462148794	0.534797024243719
